Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;02:50:30523
85.5,71.0,4,3,86,0.0,85.534
86.5,72.0,4,0,36,2.973,86.435
87.5,72.0,3,0,51,0.0,87.517
88.5,73.0,4,0,26,0.0,88.463
89.5,74.0,4,0,46,13.247,89.494
90.5,75.0,5,9,52,13.739,90.465
91.5,76.0,0,14,40,0.0,91.442
92.5,77.0,1,0,32,14.181,92.478
93.5,77.0,0,2,69,0.0,93.504
94.5,78.0,0,1,24,0.0,94.453
95.5,79.0,0,10,68,0.0,95.456
96.5,80.0,0,0,0,0.0,96.492
97.5,81.0,2,4,102,0.0,97.508
98.5,82.0,0,0,0,0.0,98.422
99.5,82.0,1,2,95,0.0,99.462
100.5,83.0,1,1,66,0.0,100.471
101.5,84.0,0,0,0,0.0,101.431
102.5,85.0,1,2,112,0.0,102.481
103.5,86.0,1,1,81,0.0,103.544
104.5,87.0,0,0,0,0.0,104.476
105.5,87.0,0,3,112,0.0,105.434
106.5,88.0,0,5,31,0.0,106.482
107.5,89.0,1,9,87,0.0,107.517
108.5,90.0,0,4,8,0.0,108.486
109.5,91.0,0,4,95,0.0,109.455
110.5,92.0,1,1,72,0.0,110.485
111.5,92.0,0,0,0,0.0,111.418
112.5,93.0,1,1,140,0.0,112.476
113.5,94.0,0,2,72,0.0,113.478
114.5,95.0,0,1,5,0.0,114.48
115.5,96.0,1,0,102,0.0,115.46
116.5,97.0,1,0,88,0.0,116.485
117.5,97.0,1,0,44,0.0,117.471
118.5,98.0,3,3,82,0.0,118.413
119.5,99.0,0,0,0,0.0,119.496
120.5,0.0,1,0,170,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,1,98,0.0,122.5
123.5,0.0,0,5,109,0.0,123.5
124.5,0.0,3,3,58,8.918,124.5
125.5,0.0,5,1,101,0.0,125.5
126.5,0.0,1,3,71,19.8,126.5
127.5,0.0,4,4,78,0.0,127.5
128.5,0.0,0,4,63,0.0,128.5
129.5,0.0,1,1,82,0.0,129.5
130.5,0.0,0,2,74,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,1,5,190,0.0,132.5
133.5,0.0,0,6,3,0.0,133.5
134.5,0.0,0,1,91,0.0,134.5
135.5,0.0,1,0,124,9.718,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,2,202,0.0,137.5
138.5,0.0,1,4,75,0.0,138.5
139.5,0.0,3,0,107,13.667,139.5
140.5,0.0,0,2,15,0.0,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,1,0,255,0.0,142.5
143.5,0.0,1,0,87,0.0,143.5
144.5,0.0,0,2,45,0.0,144.5
145.5,0.0,0,14,117,0.0,145.5
146.5,0.0,1,0,103,0.0,146.5
147.5,0.0,1,8,95,24.405,147.5
148.5,0.0,0,0,0,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,1,0,201,0.0,152.5
153.5,0.0,2,1,0,0.0,153.5
154.5,0.0,5,2,0,0.0,154.5
155.5,0.0,1,0,0,0.0,155.5
156.5,0.0,2,0,0,0.0,156.5
157.5,0.0,7,0,0,0.0,157.5
158.5,0.0,2,0,0,0.0,158.5
159.5,0.0,1,0,0,0.0,159.5
160.5,0.0,2,1,0,0.0,160.5
161.5,0.0,0,0,0,0.0,161.5
162.5,0.0,2,0,0,0.0,162.5
163.5,0.0,2,0,0,0.0,163.5
164.5,0.0,1,0,0,0.0,164.5
165.5,0.0,0,0,0,0.0,165.5
166.5,0.0,0,0,0,0.0,166.5
167.5,0.0,1,0,0,0.0,167.5
168.5,0.0,0,30,0,0.0,168.5
169.5,0.0,0,0,0,0.0,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,0,0,0,0.0,171.5
172.5,0.0,0,0,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,1,0,0,0.0,175.5
