Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,21.11.2025;08:57:15391
54.5,45.0,12,5,33,0.0,54.467
55.5,46.0,12,2,22,0.0,55.472
56.5,47.0,20,1,17,0.0,56.506
57.5,47.0,17,0,21,0.0,57.482
58.5,48.0,23,0,19,0.0,58.477
59.5,49.0,16,0,23,0.0,59.485
60.5,50.0,8,0,32,0.0,60.427
61.5,51.0,3,0,28,0.0,61.416
62.5,52.0,6,0,52,0.0,62.476
63.5,52.0,3,0,25,0.0,63.503
64.5,53.0,16,0,43,0.0,64.447
65.5,54.0,15,0,31,0.0,65.477
66.5,55.0,22,0,28,0.0,66.539
67.5,56.0,16,0,26,0.0,67.464
68.5,57.0,22,0,25,0.0,68.434
69.5,57.0,17,0,34,0.0,69.493
70.5,58.0,8,0,43,0.0,70.417
71.5,59.0,3,0,37,0.0,71.43
72.5,60.0,6,0,60,0.0,72.476
73.5,61.0,3,0,35,0.0,73.432
74.5,62.0,17,0,54,0.0,74.466
75.5,62.0,14,0,36,0.0,75.454
76.5,63.0,21,0,34,0.0,76.494
77.5,64.0,17,0,39,0.0,77.457
78.5,65.0,22,0,31,0.0,78.407
79.5,66.0,17,0,42,0.0,79.515
80.5,67.0,8,0,45,0.0,80.478
81.5,67.0,3,0,45,0.0,81.518
82.5,68.0,5,0,67,0.0,82.443
83.5,69.0,4,0,51,0.0,83.448
84.5,70.0,14,0,56,0.0,84.421
85.5,71.0,17,0,50,0.0,85.48
86.5,72.0,20,0,37,0.0,86.406
87.5,72.0,19,0,53,0.0,87.502
88.5,73.0,21,0,39,0.0,88.42
89.5,74.0,17,0,49,0.0,89.482
90.5,75.0,8,0,60,0.0,90.44
91.5,76.0,3,0,41,0.0,91.509
92.5,77.0,6,0,92,0.0,92.483
93.5,77.0,3,0,39,0.0,93.485
94.5,78.0,14,0,68,0.0,94.404
95.5,79.0,17,0,63,0.0,95.421
96.5,80.0,20,0,45,0.0,96.463
97.5,81.0,18,0,60,0.0,97.48
98.5,82.0,24,0,60,0.0,98.486
99.5,82.0,15,0,43,0.0,99.444
100.5,83.0,8,0,72,0.0,100.47
101.5,84.0,3,0,54,0.0,101.499
102.5,85.0,5,0,88,0.0,102.417
103.5,86.0,4,0,49,0.0,103.485
104.5,87.0,17,0,97,0.0,104.469
105.5,87.0,14,0,57,0.0,105.452
106.5,88.0,20,0,59,0.0,106.45
107.5,89.0,18,0,65,0.0,107.478
108.5,90.0,24,0,57,0.0,108.504
109.5,91.0,15,0,65,0.0,109.477
110.5,92.0,8,0,74,0.0,110.409
111.5,92.0,3,0,66,0.0,111.436
112.5,93.0,6,0,101,0.0,112.517
113.5,94.0,3,0,42,0.0,113.43
114.5,95.0,11,3,102,0.0,114.427
115.5,96.0,17,0,78,0.0,115.476
116.5,97.0,16,11,58,0.0,116.434
117.5,97.0,11,0,81,0.0,117.45
118.5,98.0,22,0,64,0.0,118.462
119.5,99.0,8,10,73,0.0,119.442
120.5,0.0,8,0,86,0.0,120.5
121.5,0.0,3,0,62,0.0,121.5
122.5,0.0,4,0,108,0.0,122.5
123.5,0.0,3,30,78,0.0,123.5
124.5,0.0,11,1,81,0.0,124.5
125.5,0.0,1,0,0,0.0,125.5
126.5,0.0,16,5,176,0.0,126.5
127.5,0.0,1,43,60,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,2,4,170,0.0,129.5
130.5,0.0,8,12,3,0.0,130.5
131.5,0.0,3,0,0,0.0,131.5
132.5,0.0,1,0,0,0.0,132.5
133.5,0.0,20,0,0,0.0,133.5
134.5,0.0,13,0,0,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,20,0,0,0.0,136.5
137.5,0.0,45,0,0,0.0,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,6,0,0,0.0,139.5
