Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.11.2025;01:22:01086
113.5,1900.0,35,0,1695,0.0,113.427
114.5,1916.0,25,0,1712,0.0,114.483
115.5,1933.0,23,2,1906,0.0,115.435
116.5,1950.0,32,0,1939,0.0,116.468
117.5,1966.0,15,0,1874,0.0,117.539
118.5,1983.0,33,0,1771,0.0,118.433
119.5,2000.0,25,0,1848,0.0,119.472
120.5,0.0,23,0,1955,0.0,120.5
121.5,0.0,32,1,1917,0.0,121.5
122.5,0.0,15,0,1942,0.0,122.5
123.5,0.0,32,1,1957,0.0,123.5
124.5,0.0,25,0,1752,0.0,124.5
125.5,0.0,23,0,222,0.0,125.5
126.5,0.0,32,0,0,0.0,126.5
127.5,0.0,15,0,0,0.0,127.5
128.5,0.0,33,0,0,0.0,128.5
129.5,0.0,25,0,0,0.0,129.5
