Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,27.11.2025;07:53:59560
85.5,71.0,14,0,49,0.0,85.51
86.5,72.0,13,0,43,0.0,86.454
87.5,72.0,11,0,44,0.0,87.496
88.5,73.0,8,0,71,0.0,88.443
89.5,74.0,21,0,49,0.0,89.486
90.5,75.0,10,0,42,0.0,90.448
91.5,76.0,2,0,62,0.0,91.425
92.5,77.0,10,0,67,0.0,92.462
93.5,77.0,15,0,66,0.0,93.489
94.5,78.0,24,0,40,0.0,94.439
95.5,79.0,13,0,56,0.0,95.443
96.5,80.0,14,0,57,0.0,96.479
97.5,81.0,11,0,43,0.0,97.504
98.5,82.0,8,0,83,0.0,98.419
99.5,82.0,21,0,54,0.0,99.462
100.5,83.0,10,0,55,0.0,100.47
101.5,84.0,2,0,77,0.0,101.461
102.5,85.0,10,0,67,0.0,102.48
103.5,86.0,17,0,79,0.0,103.543
104.5,87.0,22,0,46,0.0,104.476
105.5,87.0,13,0,66,0.0,105.432
106.5,88.0,14,0,59,0.0,106.487
107.5,89.0,11,0,60,0.0,107.523
108.5,90.0,8,0,88,0.0,108.492
109.5,91.0,21,0,65,0.0,109.462
110.5,92.0,10,0,48,0.0,110.418
111.5,92.0,2,0,89,0.0,111.428
112.5,93.0,10,0,78,0.0,112.485
113.5,94.0,14,0,82,0.0,113.414
114.5,95.0,25,0,67,0.0,114.494
115.5,96.0,13,0,70,0.0,115.436
116.5,97.0,14,0,74,0.0,116.439
117.5,97.0,11,0,57,0.0,117.484
118.5,98.0,8,0,102,0.0,118.428
119.5,99.0,21,0,74,0.0,119.511
120.5,0.0,10,0,66,0.0,120.5
121.5,0.0,2,0,89,0.0,121.5
122.5,0.0,10,0,88,0.0,122.5
123.5,0.0,15,0,95,0.0,123.5
124.5,0.0,24,0,67,0.0,124.5
125.5,0.0,14,0,86,0.0,125.5
126.5,0.0,13,0,70,0.0,126.5
127.5,0.0,11,0,68,0.0,127.5
128.5,0.0,8,0,116,0.0,128.5
129.5,0.0,21,0,80,0.0,129.5
130.5,0.0,10,0,0,0.0,130.5
131.5,0.0,3,0,0,0.0,131.5
132.5,0.0,9,0,0,0.0,132.5
133.5,0.0,15,0,0,0.0,133.5
134.5,0.0,24,0,0,0.0,134.5
135.5,0.0,13,0,0,0.0,135.5
136.5,0.0,14,0,0,0.0,136.5
137.5,0.0,11,0,0,0.0,137.5
138.5,0.0,8,0,0,0.0,138.5
139.5,0.0,20,0,0,0.0,139.5
