Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;04:02:32909
85.5,71.0,0,0,0,0.0,85.491
86.5,72.0,0,7,71,0.0,86.428
87.5,72.0,0,0,0,0.0,87.485
88.5,73.0,0,0,0,0.0,88.536
89.5,74.0,0,0,0,0.0,89.477
90.5,75.0,0,0,0,0.0,90.503
91.5,76.0,0,42,241,0.0,91.456
92.5,77.0,0,8,3,0.0,92.458
93.5,77.0,0,0,0,0.0,93.433
94.5,78.0,0,0,0,0.0,94.512
95.5,79.0,0,3,158,0.0,95.449
96.5,80.0,0,0,0,0.0,96.442
97.5,81.0,0,3,130,0.0,97.489
98.5,82.0,0,0,0,0.0,98.412
99.5,82.0,0,0,0,0.0,99.532
100.5,83.0,0,0,0,0.0,100.411
101.5,84.0,0,1,191,0.0,101.483
102.5,85.0,0,0,0,0.0,102.462
103.5,86.0,0,2,144,0.0,103.414
104.5,87.0,0,6,70,0.0,104.438
105.5,87.0,0,1,34,0.0,105.456
106.5,88.0,0,0,0,0.0,106.464
107.5,89.0,0,0,0,0.0,107.502
108.5,90.0,0,0,0,0.0,108.451
109.5,91.0,0,0,0,0.0,109.417
110.5,92.0,0,0,0,0.0,110.478
111.5,92.0,0,0,0,0.0,111.528
112.5,93.0,0,3,496,0.0,112.482
113.5,94.0,0,11,22,0.0,113.477
114.5,95.0,0,4,105,0.0,114.526
115.5,96.0,0,0,0,0.0,115.475
116.5,97.0,0,0,0,0.0,116.443
117.5,97.0,0,9,201,0.0,117.495
118.5,98.0,0,2,69,0.0,118.472
119.5,99.0,0,3,79,0.0,119.505
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,22,1,113,0.0,121.5
122.5,0.0,1,0,14,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,3,0,266,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,2,0,163,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,2,0,498,0.0,133.5
134.5,0.0,1,0,84,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,15,282,0.0,137.5
138.5,0.0,0,5,23,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,19,330,0.0,141.5
142.5,0.0,0,25,23,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,0,7,184,0.0,144.5
145.5,0.0,0,0,0,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,0,6,417,0.0,148.5
149.5,0.0,0,7,26,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,0,0,0,0.0,155.5
156.5,0.0,0,1,64,0.0,156.5
157.5,0.0,0,15,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,0,18,0,0.0,159.5
160.5,0.0,0,1,0,0.0,160.5
161.5,0.0,0,9,0,0.0,161.5
162.5,0.0,0,0,0,0.0,162.5
163.5,0.0,0,0,0,0.0,163.5
164.5,0.0,0,0,0,0.0,164.5
165.5,0.0,0,7,0,0.0,165.5
166.5,0.0,0,9,0,0.0,166.5
167.5,0.0,0,4,0,0.0,167.5
