Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.02.2026;05:21:49181
52.5,883.0,11,1,646,0.0,52.483
53.5,900.0,11,1,784,0.0,53.519
54.5,916.0,23,16,685,0.0,54.492
55.5,933.0,23,1,591,0.0,55.415
56.5,950.0,4,0,925,0.0,56.458
57.5,966.0,1,0,247,9.078,57.467
58.5,983.0,3,0,1358,0.0,58.46
59.5,1000.0,23,0,669,0.0,59.446
60.5,1016.0,2,0,807,0.0,60.476
61.5,1033.0,8,0,1059,0.0,61.476
62.5,1050.0,12,0,834,0.0,62.498
63.5,1066.0,9,0,944,0.0,63.485
64.5,1083.0,43,0,853,0.144,64.461
65.5,1100.0,24,0,671,0.0,65.452
66.5,1116.0,4,0,1175,0.0,66.458
67.5,1133.0,1,0,292,0.0,67.473
68.5,1150.0,2,0,1659,0.0,68.466
69.5,1166.0,23,0,737,0.0,69.421
70.5,1183.0,2,0,966,0.0,70.429
71.5,1200.0,8,0,1304,0.0,71.481
72.5,1216.0,12,0,1015,0.0,72.434
73.5,1233.0,6,0,1087,0.0,73.452
74.5,1250.0,46,0,1050,0.0,74.405
75.5,1266.0,24,0,853,0.0,75.443
76.5,1283.0,4,0,1349,0.0,76.455
77.5,1300.0,1,0,261,0.0,77.429
78.5,1316.0,2,0,1972,0.0,78.485
79.5,1333.0,23,0,902,0.0,79.422
80.5,1350.0,2,0,1150,0.0,80.479
81.5,1366.0,8,0,1504,0.0,81.48
82.5,1383.0,12,0,1091,0.0,82.486
83.5,1400.0,10,0,1408,0.0,83.487
84.5,1416.0,42,0,1091,0.0,84.462
85.5,1433.0,24,0,1100,0.0,85.407
86.5,1450.0,4,0,1473,0.0,86.476
87.5,1466.0,1,0,255,0.0,87.478
88.5,1483.0,2,0,2340,0.0,88.445
89.5,1500.0,23,0,902,0.0,89.443
90.5,1516.0,2,0,1430,0.0,90.479
91.5,1533.0,8,0,1673,0.0,91.441
92.5,1550.0,12,0,1325,0.0,92.424
93.5,1566.0,6,0,1424,0.0,93.452
94.5,1583.0,46,0,1392,0.0,94.477
95.5,1600.0,24,0,1100,0.0,95.46
96.5,1616.0,4,0,1738,0.0,96.457
97.5,1633.0,1,0,510,0.0,97.53
98.5,1650.0,4,0,2688,0.0,98.538
99.5,1666.0,21,0,929,0.0,99.462
100.5,1683.0,2,0,1567,0.0,100.44
101.5,1700.0,8,0,1808,0.0,101.432
102.5,1716.0,12,0,1531,0.0,102.454
103.5,1733.0,10,0,1717,0.0,103.493
104.5,1750.0,42,0,1362,0.0,104.485
105.5,1766.0,24,0,1313,0.0,105.412
106.5,1783.0,4,0,1900,0.0,106.512
107.5,1800.0,1,0,472,0.0,107.48
108.5,1816.0,2,0,2738,0.0,108.428
109.5,1833.0,23,0,1135,0.0,109.52
110.5,1850.0,2,0,1768,0.0,110.473
111.5,1866.0,8,0,2183,0.0,111.466
112.5,1883.0,12,0,1659,0.0,112.408
113.5,1900.0,12,0,1855,0.0,113.506
114.5,1916.0,41,0,1707,0.0,114.521
115.5,1933.0,23,0,1342,0.0,115.429
116.5,1950.0,3,0,1807,0.0,116.414
117.5,1966.0,2,0,735,0.0,117.422
118.5,1983.0,2,0,3116,0.0,118.495
119.5,2000.0,23,0,1546,0.0,119.515
120.5,0.0,2,0,1743,0.0,120.5
121.5,0.0,8,0,2248,0.0,121.5
122.5,0.0,12,0,1884,0.0,122.5
123.5,0.0,9,0,1905,0.0,123.5
124.5,0.0,43,0,1848,0.0,124.5
125.5,0.0,24,0,1461,0.0,125.5
126.5,0.0,4,0,2601,0.0,126.5
127.5,0.0,1,0,340,0.0,127.5
128.5,0.0,2,0,3324,0.0,128.5
129.5,0.0,23,0,1666,0.0,129.5
130.5,0.0,2,0,410,0.0,130.5
131.5,0.0,8,0,0,0.0,131.5
132.5,0.0,12,0,0,0.0,132.5
133.5,0.0,9,0,0,0.0,133.5
134.5,0.0,43,0,0,0.0,134.5
135.5,0.0,24,0,0,0.0,135.5
136.5,0.0,4,0,0,0.0,136.5
137.5,0.0,1,0,0,0.0,137.5
138.5,0.0,2,0,0,0.0,138.5
139.5,0.0,23,0,0,0.0,139.5
