Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.02.2026;04:39:15481
67.5,56.0,3,0,15,0.0,67.411
68.5,57.0,5,0,42,0.0,68.52
69.5,57.0,5,0,73,0.0,69.5
70.5,58.0,12,0,39,0.0,70.485
71.5,59.0,34,0,17,0.0,71.417
72.5,60.0,22,0,30,0.0,72.481
73.5,61.0,38,0,19,0.0,73.47
74.5,62.0,0,0,0,0.0,74.434
75.5,62.0,3,0,71,0.0,75.418
76.5,63.0,6,0,78,0.0,76.464
77.5,64.0,3,0,23,0.0,77.492
78.5,65.0,5,0,48,0.0,78.526
79.5,66.0,5,0,85,0.0,79.465
80.5,67.0,11,0,34,0.0,80.439
81.5,67.0,37,0,40,0.0,81.479
82.5,68.0,20,0,36,0.0,82.509
83.5,69.0,37,0,27,0.0,83.438
84.5,70.0,1,0,0,0.0,84.471
85.5,71.0,5,0,122,0.0,85.489
86.5,72.0,4,0,52,0.0,86.51
87.5,72.0,3,0,29,0.0,87.459
88.5,73.0,5,0,53,0.0,88.49
89.5,74.0,5,0,99,0.0,89.494
90.5,75.0,12,0,61,0.0,90.468
91.5,76.0,36,0,25,0.0,91.447
92.5,77.0,20,0,48,0.0,92.45
93.5,77.0,37,0,23,0.0,93.422
94.5,78.0,1,0,11,0.0,94.472
95.5,79.0,3,0,97,0.0,95.414
96.5,80.0,6,0,105,1.664,96.499
97.5,81.0,3,0,33,0.0,97.462
98.5,82.0,5,0,58,0.0,98.464
99.5,82.0,3,0,113,0.0,99.425
100.5,83.0,14,0,63,0.0,100.515
101.5,84.0,37,0,49,0.0,101.51
102.5,85.0,19,0,49,0.0,102.485
103.5,86.0,38,0,42,0.0,103.47
104.5,87.0,0,0,0,0.0,104.476
105.5,87.0,5,0,165,0.0,105.51
106.5,88.0,4,0,61,0.0,106.477
107.5,89.0,3,0,29,0.0,107.521
108.5,90.0,5,0,73,0.0,108.454
109.5,91.0,4,0,136,0.0,109.434
110.5,92.0,13,0,64,0.0,110.469
111.5,92.0,36,0,47,0.0,111.467
112.5,93.0,19,0,67,0.0,112.425
113.5,94.0,39,0,47,0.0,113.475
114.5,95.0,0,0,0,0.0,114.406
115.5,96.0,5,0,170,0.0,115.515
116.5,97.0,4,0,84,0.0,116.495
117.5,97.0,3,0,48,0.0,117.545
118.5,98.0,5,0,68,0.0,118.408
119.5,99.0,5,0,144,0.0,119.505
120.5,0.0,11,0,68,0.0,120.5
121.5,0.0,37,0,63,0.0,121.5
122.5,0.0,20,0,78,0.0,122.5
123.5,0.0,38,0,52,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,5,0,187,0.0,125.5
126.5,0.0,4,0,93,0.0,126.5
127.5,0.0,3,0,43,0.0,127.5
128.5,0.0,5,0,85,0.0,128.5
129.5,0.0,5,0,153,0.0,129.5
130.5,0.0,12,0,0,0.0,130.5
131.5,0.0,36,0,0,0.0,131.5
132.5,0.0,20,0,0,0.0,132.5
133.5,0.0,38,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,5,0,0,5.897,135.5
136.5,0.0,4,0,0,4.86,136.5
137.5,0.0,11,0,0,8.055,137.5
