Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.02.2026;06:17:21146
70.5,591.0,0,7,320,0.0,70.416
71.5,600.0,0,28,292,0.0,71.463
72.5,608.0,0,19,382,0.0,72.507
73.5,616.0,0,21,362,0.0,73.505
74.5,625.0,0,8,345,0.0,74.43
75.5,633.0,0,29,377,0.0,75.486
76.5,641.0,0,25,338,0.0,76.45
77.5,650.0,0,19,410,0.0,77.488
78.5,658.0,0,32,360,0.0,78.509
79.5,666.0,0,19,327,0.0,79.444
80.5,675.0,0,28,486,0.0,80.548
81.5,683.0,0,32,322,0.0,81.402
82.5,691.0,0,8,459,0.0,82.423
83.5,700.0,0,8,339,0.0,83.49
84.5,708.0,0,28,564,0.0,84.465
85.5,716.0,0,13,436,0.0,85.437
86.5,725.0,0,23,516,0.0,86.481
87.5,733.0,0,13,400,0.0,87.43
88.5,741.0,0,14,401,0.0,88.471
89.5,750.0,0,37,475,0.0,89.466
90.5,758.0,0,19,527,0.0,90.456
91.5,766.0,0,26,526,0.0,91.503
92.5,775.0,0,16,500,0.0,92.445
93.5,783.0,0,28,575,0.0,93.501
94.5,791.0,0,27,455,0.0,94.461
95.5,800.0,0,18,513,0.0,95.463
96.5,808.0,0,33,544,0.0,96.505
97.5,816.0,0,16,563,0.0,97.501
98.5,825.0,0,17,555,0.0,98.508
99.5,833.0,0,18,515,0.0,99.42
100.5,841.0,0,34,591,0.0,100.462
101.5,850.0,0,26,593,0.0,101.485
102.5,858.0,0,14,581,0.0,102.461
103.5,866.0,0,34,655,0.0,103.543
104.5,875.0,0,11,581,0.0,104.488
105.5,883.0,0,14,506,0.0,105.45
106.5,891.0,0,13,741,0.0,106.482
107.5,900.0,0,15,566,0.0,107.474
108.5,908.0,0,19,673,0.0,108.456
109.5,916.0,0,16,643,0.0,109.468
110.5,925.0,0,26,635,0.0,110.462
111.5,933.0,0,19,669,0.0,111.441
112.5,941.0,0,26,734,0.0,112.533
113.5,950.0,0,14,493,0.0,113.504
114.5,958.0,0,24,807,0.0,114.46
115.5,966.0,0,25,575,0.0,115.431
116.5,975.0,0,32,796,0.0,116.469
117.5,983.0,0,21,782,0.0,117.447
118.5,991.0,0,14,688,0.0,118.476
119.5,1000.0,0,22,717,0.0,119.522
120.5,0.0,0,20,754,0.0,120.5
121.5,0.0,0,29,736,0.0,121.5
122.5,0.0,0,24,793,0.0,122.5
123.5,0.0,0,19,724,0.0,123.5
124.5,0.0,0,23,845,0.0,124.5
125.5,0.0,0,14,420,0.0,125.5
126.5,0.0,0,18,1039,0.0,126.5
127.5,0.0,0,19,546,0.0,127.5
128.5,0.0,0,28,1077,0.0,128.5
129.5,0.0,0,30,791,0.0,129.5
130.5,0.0,0,1,210,0.0,130.5
131.5,0.0,0,1,1192,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,3,0,3629,7.175,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,13,1905,0.0,137.5
138.5,0.0,0,6,889,0.0,138.5
139.5,0.0,0,5,925,0.0,139.5
140.5,0.0,0,6,949,0.0,140.5
141.5,0.0,0,7,909,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,2,1858,0.0,143.5
144.5,0.0,0,3,956,0.0,144.5
145.5,0.0,0,2,882,0.0,145.5
146.5,0.0,0,5,1148,0.0,146.5
147.5,0.0,0,3,807,0.0,147.5
148.5,0.0,0,4,1111,0.0,148.5
149.5,0.0,0,3,881,0.0,149.5
150.5,0.0,0,4,115,0.0,150.5
151.5,0.0,0,1,0,0.0,151.5
152.5,0.0,0,10,0,0.0,152.5
153.5,0.0,0,12,0,0.0,153.5
154.5,0.0,0,1,0,0.0,154.5
155.5,0.0,2,9,0,25.854,155.5
156.5,0.0,0,0,0,0.0,156.5
157.5,0.0,1,9,0,0.0,157.5
158.5,0.0,1,0,0,0.0,158.5
159.5,0.0,6,0,0,0.0,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,0,0,0,0.0,161.5
162.5,0.0,0,0,0,0.0,162.5
163.5,0.0,0,0,0,0.0,163.5
164.5,0.0,0,0,0,0.0,164.5
165.5,0.0,0,0,0,0.0,165.5
166.5,0.0,0,0,0,0.0,166.5
167.5,0.0,1,0,0,0.0,167.5
168.5,0.0,2,0,0,21.081,168.5
169.5,0.0,4,0,0,22.187,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,0,0,0,0.0,171.5
172.5,0.0,1,0,0,24.041,172.5
