Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;05:09:45137
74.5,625.0,0,0,0,0.0,74.492
75.5,633.0,0,0,0,0.0,75.463
76.5,641.0,1,0,1098,0.0,76.416
77.5,650.0,0,6,729,0.0,77.483
78.5,658.0,0,8,325,0.0,78.421
79.5,666.0,0,13,470,0.0,79.477
80.5,675.0,0,4,317,0.0,80.432
81.5,683.0,0,0,0,0.0,81.466
82.5,691.0,0,2,978,0.0,82.479
83.5,700.0,0,2,220,0.0,83.431
84.5,708.0,1,0,481,0.0,84.426
85.5,716.0,1,2,651,0.0,85.464
86.5,725.0,2,6,511,0.0,86.496
87.5,733.0,2,5,439,0.0,87.528
88.5,741.0,0,0,0,0.0,88.453
89.5,750.0,0,2,664,0.0,89.422
90.5,758.0,0,6,810,0.0,90.437
91.5,766.0,1,6,521,0.0,91.44
92.5,775.0,1,0,95,0.0,92.503
93.5,783.0,0,0,0,0.0,93.457
94.5,791.0,0,0,0,0.0,94.514
95.5,800.0,0,0,0,0.0,95.496
96.5,808.0,0,0,0,0.0,96.524
97.5,816.0,0,3,3029,0.0,97.531
98.5,825.0,1,0,411,0.0,98.49
99.5,833.0,0,0,0,0.0,99.436
100.5,841.0,3,0,1461,21.576,100.487
101.5,850.0,2,2,464,15.702,101.412
102.5,858.0,0,0,0,0.0,102.546
103.5,866.0,2,0,1391,23.765,103.535
104.5,875.0,2,0,250,23.949,104.438
105.5,883.0,0,0,0,0.0,105.483
106.5,891.0,0,6,1183,0.0,106.459
107.5,900.0,2,5,1027,27.553,107.469
108.5,908.0,2,6,696,14.358,108.484
109.5,916.0,2,2,590,0.0,109.458
110.5,925.0,0,0,0,0.0,110.497
111.5,933.0,0,8,1439,0.0,111.431
112.5,941.0,0,2,230,0.0,112.48
113.5,950.0,0,6,1004,0.0,113.537
114.5,958.0,0,0,0,0.0,114.439
115.5,966.0,0,0,0,0.0,115.42
116.5,975.0,0,2,1690,0.0,116.424
117.5,983.0,1,9,1338,0.0,117.491
118.5,991.0,0,5,702,0.0,118.51
119.5,1000.0,0,0,0,0.0,119.493
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,1,0,3084,13.321,122.5
123.5,0.0,0,1,491,0.0,123.5
124.5,0.0,0,14,1069,0.0,124.5
125.5,0.0,0,1,452,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,3,1558,0.0,127.5
128.5,0.0,0,3,951,0.0,128.5
129.5,0.0,0,11,1078,0.0,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,2,1,1616,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,0,1,3509,0.0,135.5
136.5,0.0,6,0,327,0.0,136.5
137.5,0.0,7,0,1315,0.0,137.5
138.5,0.0,4,0,996,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,3,0,2875,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,1,4,1226,0.0,143.5
144.5,0.0,0,2,1393,0.0,144.5
145.5,0.0,0,8,940,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,0,7,2148,0.0,147.5
148.5,0.0,3,8,944,0.0,148.5
149.5,0.0,0,1,191,0.0,149.5
150.5,0.0,0,33,895,0.0,150.5
151.5,0.0,0,30,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,0,1,0,0.0,155.5
