Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.11.2025;00:26:50407
85.5,71.0,28,15,13,0.0,85.441
86.5,72.0,29,13,27,0.0,86.485
87.5,72.0,18,1,31,0.0,87.479
88.5,73.0,10,8,73,0.0,88.504
89.5,74.0,36,4,30,0.0,89.487
90.5,75.0,27,0,32,0.0,90.521
91.5,76.0,27,1,49,0.0,91.476
92.5,77.0,16,1,62,0.0,92.487
93.5,77.0,15,1,53,0.0,93.47
94.5,78.0,39,0,29,0.0,94.424
95.5,79.0,26,2,50,0.0,95.481
96.5,80.0,28,0,50,0.0,96.45
97.5,81.0,21,0,64,0.0,97.508
98.5,82.0,12,0,59,0.0,98.461
99.5,82.0,39,0,35,0.0,99.436
100.5,83.0,28,0,52,0.0,100.498
101.5,84.0,26,3,54,0.0,101.427
102.5,85.0,15,8,62,0.0,102.511
103.5,86.0,10,3,54,0.0,103.426
104.5,87.0,40,1,55,0.0,104.495
105.5,87.0,23,0,48,0.0,105.5
106.5,88.0,29,0,57,0.0,106.469
107.5,89.0,18,0,58,0.0,107.43
108.5,90.0,19,0,87,0.0,108.462
109.5,91.0,39,1,43,0.0,109.478
110.5,92.0,23,0,53,0.0,110.534
111.5,92.0,29,1,67,0.0,111.431
112.5,93.0,23,1,80,0.0,112.542
113.5,94.0,14,0,63,0.0,113.46
114.5,95.0,38,0,49,0.0,114.45
115.5,96.0,24,0,67,0.0,115.522
116.5,97.0,29,0,64,0.0,116.466
117.5,97.0,22,1,76,0.0,117.494
118.5,98.0,14,0,62,0.0,118.455
119.5,99.0,40,0,75,0.0,119.486
120.5,0.0,23,0,61,0.0,120.5
121.5,0.0,29,0,69,0.0,121.5
122.5,0.0,21,2,84,0.0,122.5
123.5,0.0,15,0,84,0.0,123.5
124.5,0.0,39,1,55,0.0,124.5
125.5,0.0,23,0,0,0.0,125.5
126.5,0.0,29,0,0,0.0,126.5
127.5,0.0,18,0,0,0.0,127.5
128.5,0.0,18,0,0,0.0,128.5
129.5,0.0,39,0,0,0.0,129.5
