Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:55:45955
54.5,45.0,2,0,0,9.252,54.484
55.5,46.0,4,0,0,17.136,55.492
56.5,47.0,0,0,0,0.0,56.473
57.5,47.0,2,0,20,16.068,57.472
58.5,48.0,2,0,20,15.574,58.475
59.5,49.0,1,0,21,27.506,59.486
60.5,50.0,1,0,6,21.501,60.412
61.5,51.0,0,1,42,0.0,61.474
62.5,52.0,3,4,17,15.653,62.432
63.5,52.0,0,0,0,0.0,63.51
64.5,53.0,2,0,55,14.06,64.417
65.5,54.0,1,3,30,24.192,65.491
66.5,55.0,4,3,23,8.107,66.478
67.5,56.0,3,1,28,0.0,67.534
68.5,57.0,0,1,14,0.0,68.441
69.5,57.0,0,1,36,0.0,69.468
70.5,58.0,0,0,0,0.0,70.427
71.5,59.0,0,0,0,0.0,71.452
72.5,60.0,0,0,0,0.0,72.431
73.5,61.0,1,2,135,0.0,73.44
74.5,62.0,0,7,31,0.0,74.406
75.5,62.0,3,1,42,2.608,75.475
76.5,63.0,1,1,18,0.0,76.424
77.5,64.0,5,0,39,0.0,77.517
78.5,65.0,2,2,39,0.0,78.482
79.5,66.0,1,4,39,0.0,79.446
80.5,67.0,1,0,41,0.0,80.484
81.5,67.0,1,0,39,0.0,81.454
82.5,68.0,1,2,21,0.0,82.509
83.5,69.0,3,0,56,0.0,83.488
84.5,70.0,0,0,0,0.0,84.457
85.5,71.0,1,1,63,0.0,85.477
86.5,72.0,0,1,80,0.0,86.435
87.5,72.0,1,0,49,0.0,87.493
88.5,73.0,0,3,11,0.0,88.547
89.5,74.0,0,1,64,0.0,89.415
90.5,75.0,0,0,0,0.0,90.417
91.5,76.0,0,0,0,0.0,91.477
92.5,77.0,4,0,151,0.0,92.505
93.5,77.0,0,0,0,0.0,93.476
94.5,78.0,1,0,94,0.0,94.477
95.5,79.0,3,0,82,0.0,95.491
96.5,80.0,5,0,49,0.0,96.457
97.5,81.0,2,0,45,0.0,97.444
98.5,82.0,2,0,34,0.0,98.473
99.5,82.0,1,0,69,0.0,99.41
100.5,83.0,0,0,0,0.0,100.436
101.5,84.0,0,0,0,0.0,101.477
102.5,85.0,1,0,162,6.527,102.51
103.5,86.0,3,0,73,0.0,103.481
104.5,87.0,8,0,74,0.0,104.549
105.5,87.0,4,2,55,0.0,105.502
106.5,88.0,1,0,20,0.0,106.475
107.5,89.0,4,0,78,2.868,107.448
108.5,90.0,4,0,66,0.0,108.473
109.5,91.0,7,0,60,4.34,109.469
110.5,92.0,1,0,72,0.0,110.505
111.5,92.0,2,0,80,0.0,111.532
112.5,93.0,5,0,39,9.317,112.411
113.5,94.0,3,0,68,0.0,113.51
114.5,95.0,0,0,0,0.0,114.484
115.5,96.0,2,0,104,0.0,115.482
116.5,97.0,1,0,118,0.0,116.487
117.5,97.0,1,0,70,0.0,117.48
118.5,98.0,3,0,20,0.0,118.498
119.5,99.0,1,0,89,0.0,119.46
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,3,0,242,0.0,122.5
123.5,0.0,1,0,58,26.45,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,4,0,142,25.181,125.5
126.5,0.0,2,0,124,0.0,126.5
127.5,0.0,2,0,87,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,1,0,104,29.53,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,1,0,261,0.0,132.5
133.5,0.0,1,1,105,0.0,133.5
134.5,0.0,8,0,99,0.0,134.5
135.5,0.0,6,0,87,0.0,135.5
136.5,0.0,1,0,41,0.0,136.5
137.5,0.0,4,3,99,0.0,137.5
138.5,0.0,4,3,87,0.0,138.5
139.5,0.0,5,3,106,0.0,139.5
140.5,0.0,1,0,78,0.0,140.5
141.5,0.0,1,0,87,0.0,141.5
142.5,0.0,6,1,78,0.0,142.5
143.5,0.0,1,0,75,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,0,0,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,1,0,428,0.0,147.5
148.5,0.0,3,0,20,0.0,148.5
149.5,0.0,1,0,134,0.0,149.5
150.5,0.0,0,2,38,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,3,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,1,0,0,18.51,155.5
156.5,0.0,5,0,0,10.29,156.5
157.5,0.0,2,5,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,1,0,0,17.629,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,2,0,0,18.724,161.5
162.5,0.0,1,0,0,0.0,162.5
163.5,0.0,1,0,0,0.0,163.5
164.5,0.0,5,0,0,0.0,164.5
165.5,0.0,4,1,0,0.0,165.5
166.5,0.0,3,1,0,0.0,166.5
167.5,0.0,5,6,0,0.0,167.5
168.5,0.0,2,2,0,0.0,168.5
169.5,0.0,3,1,0,0.0,169.5
170.5,0.0,1,1,0,0.0,170.5
171.5,0.0,0,4,0,0.0,171.5
172.5,0.0,1,1,0,0.0,172.5
