Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,28.11.2025;09:17:53658
51.5,866.0,75,0,520,0.0,51.495
52.5,883.0,1,0,750,0.0,52.52
53.5,900.0,12,0,763,0.0,53.487
54.5,916.0,12,0,594,0.0,54.448
55.5,933.0,0,0,0,0.0,55.48
56.5,950.0,0,0,0,0.0,56.494
57.5,966.0,0,0,0,0.0,57.428
58.5,983.0,1,0,2961,0.0,58.441
59.5,1000.0,1,0,918,0.0,59.431
60.5,1016.0,26,0,1080,0.0,60.442
61.5,1033.0,75,0,747,0.0,61.477
62.5,1050.0,1,1,897,0.0,62.5
63.5,1066.0,11,0,925,0.0,63.479
64.5,1083.0,12,1,729,0.0,64.447
65.5,1100.0,0,0,0,0.0,65.521
66.5,1116.0,0,0,0,0.0,66.499
67.5,1133.0,0,0,0,0.0,67.462
68.5,1150.0,1,0,3675,0.0,68.45
69.5,1166.0,1,0,935,0.0,69.459
70.5,1183.0,29,0,1422,0.0,70.5
71.5,1200.0,71,0,853,0.0,71.505
72.5,1216.0,2,0,1044,0.0,72.458
73.5,1233.0,4,0,1126,0.0,73.467
74.5,1250.0,20,0,902,0.0,74.452
75.5,1266.0,0,0,0,0.0,75.434
76.5,1283.0,0,0,0,0.0,76.513
77.5,1300.0,0,0,0,0.0,77.471
78.5,1316.0,1,0,4170,0.0,78.508
79.5,1333.0,1,0,1322,0.0,79.462
80.5,1350.0,26,0,1488,0.0,80.465
81.5,1366.0,74,0,1036,0.0,81.427
82.5,1383.0,0,0,0,0.0,82.406
83.5,1400.0,2,0,1304,0.0,83.423
84.5,1416.0,24,0,2267,0.0,84.465
85.5,1433.0,0,0,0,0.0,85.459
86.5,1450.0,0,0,0,0.0,86.512
87.5,1466.0,0,0,0,0.0,87.482
88.5,1483.0,1,0,4988,0.0,88.433
89.5,1500.0,1,0,1099,0.0,89.448
90.5,1516.0,26,0,1925,0.0,90.47
91.5,1533.0,74,0,1206,0.0,91.48
92.5,1550.0,1,1,1532,0.0,92.518
93.5,1566.0,4,0,1464,0.0,93.467
94.5,1583.0,20,0,1056,0.0,94.462
95.5,1600.0,0,0,0,0.0,95.514
96.5,1616.0,0,0,0,0.0,96.515
97.5,1633.0,0,0,0,0.0,97.49
98.5,1650.0,1,0,5692,0.0,98.49
99.5,1666.0,1,0,1306,0.0,99.467
100.5,1683.0,23,0,1994,0.0,100.404
101.5,1700.0,77,0,1415,0.0,101.446
102.5,1716.0,2,0,1588,0.0,102.536
103.5,1733.0,0,0,0,0.0,103.442
104.5,1750.0,24,0,2828,0.0,104.48
105.5,1766.0,0,0,0,0.0,105.534
106.5,1783.0,0,0,0,0.0,106.464
107.5,1800.0,0,0,0,0.0,107.454
108.5,1816.0,1,0,6219,0.0,108.485
109.5,1833.0,1,0,1561,0.0,109.456
110.5,1850.0,31,0,2535,0.0,110.531
111.5,1866.0,69,0,1296,0.0,111.508
112.5,1883.0,2,0,1862,0.0,112.44
113.5,1900.0,0,0,0,0.0,113.434
114.5,1916.0,24,0,3082,0.0,114.446
115.5,1933.0,0,0,0,0.0,115.471
116.5,1950.0,0,0,0,0.0,116.446
117.5,1966.0,0,0,0,0.0,117.492
118.5,1983.0,1,0,6879,0.0,118.48
119.5,2000.0,1,0,2002,0.0,119.426
120.5,0.0,26,0,2314,0.0,120.5
121.5,0.0,74,0,1671,0.0,121.5
122.5,0.0,2,0,2026,0.0,122.5
123.5,0.0,11,0,1990,0.0,123.5
124.5,0.0,13,0,1390,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,1,0,7407,0.0,128.5
129.5,0.0,1,0,1825,0.0,129.5
130.5,0.0,27,0,1009,0.0,130.5
131.5,0.0,73,0,0,0.0,131.5
132.5,0.0,2,0,0,0.0,132.5
133.5,0.0,1,0,0,0.0,133.5
134.5,0.0,25,0,0,0.45,134.5
