Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:36:01303
81.5,67.0,0,0,0,0.0,81.481
82.5,68.0,0,0,0,0.0,82.46
83.5,69.0,2,0,150,0.0,83.514
84.5,70.0,0,0,0,0.0,84.432
85.5,71.0,0,0,0,0.0,85.415
86.5,72.0,0,11,128,0.0,86.459
87.5,72.0,0,7,4,0.0,87.515
88.5,73.0,0,0,0,0.0,88.42
89.5,74.0,0,10,115,0.0,89.417
90.5,75.0,0,0,0,0.0,90.442
91.5,76.0,0,0,0,0.0,91.478
92.5,77.0,0,0,0,0.0,92.532
93.5,77.0,0,0,0,0.0,93.502
94.5,78.0,0,0,0,0.0,94.421
95.5,79.0,0,0,0,0.0,95.486
96.5,80.0,0,0,0,0.0,96.484
97.5,81.0,0,6,434,0.0,97.446
98.5,82.0,0,7,30,0.0,98.469
99.5,82.0,0,3,71,0.0,99.438
100.5,83.0,0,8,48,0.0,100.424
101.5,84.0,0,1,5,0.0,101.481
102.5,85.0,0,6,105,0.0,102.46
103.5,86.0,0,17,46,0.0,103.506
104.5,87.0,0,7,24,0.0,104.505
105.5,87.0,0,4,65,0.0,105.456
106.5,88.0,0,3,50,0.0,106.414
107.5,89.0,1,0,38,0.0,107.429
108.5,90.0,0,0,0,0.0,108.442
109.5,91.0,0,0,0,0.0,109.439
110.5,92.0,0,0,0,0.0,110.526
111.5,92.0,0,0,0,0.0,111.479
112.5,93.0,0,9,379,0.0,112.432
113.5,94.0,0,5,29,0.0,113.458
114.5,95.0,0,0,0,0.0,114.507
115.5,96.0,0,7,173,0.0,115.505
116.5,97.0,0,0,0,0.0,116.508
117.5,97.0,1,1,144,0.0,117.501
118.5,98.0,0,2,45,0.0,118.484
119.5,99.0,0,7,41,0.0,119.482
120.5,0.0,0,1,111,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,0,2,334,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,1,0,218,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,1,0,170,0.0,129.5
130.5,0.0,2,2,87,0.0,130.5
131.5,0.0,0,7,38,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,9,0,188,0.0,133.5
134.5,0.0,7,0,24,0.0,134.5
135.5,0.0,4,0,101,0.0,135.5
136.5,0.0,4,6,127,0.0,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,3,314,0.0,140.5
141.5,0.0,0,6,53,0.0,141.5
142.5,0.0,5,7,133,0.0,142.5
143.5,0.0,2,2,56,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,0,0,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,1,0,347,0.0,147.5
148.5,0.0,0,0,0,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,1,0,288,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,1,0,0.0,154.5
155.5,0.0,0,4,0,0.0,155.5
156.5,0.0,0,2,0,0.0,156.5
157.5,0.0,0,0,0,0.0,157.5
158.5,0.0,0,2,0,0.0,158.5
159.5,0.0,1,0,0,0.0,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,2,19,0,0.0,161.5
162.5,0.0,0,9,0,0.0,162.5
163.5,0.0,0,0,0,0.0,163.5
164.5,0.0,0,0,0,0.0,164.5
165.5,0.0,0,0,0,0.0,165.5
166.5,0.0,0,0,0,0.0,166.5
167.5,0.0,0,0,0,0.0,167.5
168.5,0.0,0,0,0,0.0,168.5
169.5,0.0,0,6,0,0.0,169.5
170.5,0.0,0,5,0,0.0,170.5
171.5,0.0,4,2,0,0.0,171.5
172.5,0.0,5,0,0,0.0,172.5
173.5,0.0,1,0,0,0.0,173.5
