Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;07:39:53671
105.5,883.0,2,0,913,15.478,105.47
106.5,891.0,0,0,0,0.0,106.441
107.5,900.0,0,0,0,0.0,107.435
108.5,908.0,0,0,0,0.0,108.419
109.5,916.0,0,0,0,0.0,109.499
110.5,925.0,0,0,0,0.0,110.441
111.5,933.0,0,0,0,0.0,111.409
112.5,941.0,0,0,0,0.0,112.542
113.5,950.0,2,0,5262,23.373,113.43
114.5,958.0,3,2,820,20.44,114.485
115.5,966.0,2,1,747,20.213,115.431
116.5,975.0,1,0,463,19.656,116.483
117.5,983.0,9,2,1149,5.354,117.48
118.5,991.0,8,1,602,13.703,118.531
119.5,1000.0,2,1,692,20.574,119.472
120.5,0.0,2,0,299,11.252,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,5,0,1822,0.0,122.5
123.5,0.0,6,1,993,7.915,123.5
124.5,0.0,1,0,789,26.229,124.5
125.5,0.0,2,0,771,12.41,125.5
126.5,0.0,8,0,766,17.975,126.5
127.5,0.0,2,0,423,19.485,127.5
128.5,0.0,3,0,1152,25.179,128.5
129.5,0.0,1,0,804,14.863,129.5
130.5,0.0,1,0,554,0.0,130.5
131.5,0.0,2,0,487,21.51,131.5
132.5,0.0,1,0,1312,16.671,132.5
133.5,0.0,3,0,1215,5.285,133.5
134.5,0.0,4,9,907,17.119,134.5
135.5,0.0,1,0,721,18.397,135.5
136.5,0.0,2,1,698,16.81,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,2,0,2047,19.581,138.5
139.5,0.0,3,3,756,19.882,139.5
140.5,0.0,2,0,992,18.83,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,1,0,2013,23.218,142.5
143.5,0.0,1,0,835,21.145,143.5
144.5,0.0,5,1,1076,13.362,144.5
145.5,0.0,6,0,946,16.987,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,5,0,1967,5.13,147.5
148.5,0.0,1,1,417,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,2,0,1571,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,1,0,0,0.0,155.5
156.5,0.0,4,0,0,0.0,156.5
157.5,0.0,2,3,0,10.737,157.5
158.5,0.0,7,5,0,13.718,158.5
159.5,0.0,6,1,0,14.507,159.5
160.5,0.0,7,0,0,14.405,160.5
161.5,0.0,1,4,0,16.065,161.5
162.5,0.0,1,5,0,17.062,162.5
163.5,0.0,3,3,0,15.457,163.5
164.5,0.0,1,3,0,0.0,164.5
165.5,0.0,2,2,0,14.57,165.5
166.5,0.0,0,1,0,0.0,166.5
