Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.02.2026;23:26:08981
54.5,45.0,6,0,34,0.0,54.485
55.5,46.0,11,0,24,0.0,55.499
56.5,47.0,13,0,22,0.0,56.477
57.5,47.0,14,0,29,0.0,57.47
58.5,48.0,15,0,27,0.0,58.479
59.5,49.0,17,0,23,0.0,59.491
60.5,50.0,16,0,23,0.0,60.402
61.5,51.0,16,0,24,0.0,61.443
62.5,52.0,13,0,30,0.0,62.49
63.5,52.0,7,0,38,0.0,63.54
64.5,53.0,6,0,42,0.0,64.502
65.5,54.0,11,0,33,0.0,65.423
66.5,55.0,13,0,32,0.0,66.504
67.5,56.0,14,0,36,0.0,67.447
68.5,57.0,14,0,32,0.0,68.422
69.5,57.0,18,0,35,0.0,69.498
70.5,58.0,17,0,36,0.0,70.438
71.5,59.0,15,0,29,0.0,71.487
72.5,60.0,13,0,41,0.0,72.473
73.5,61.0,7,0,45,0.0,73.422
74.5,62.0,6,0,50,0.0,74.445
75.5,62.0,12,0,54,0.0,75.536
76.5,63.0,12,0,30,0.0,76.404
77.5,64.0,14,0,40,0.0,77.493
78.5,65.0,14,0,42,0.0,78.439
79.5,66.0,17,0,44,0.0,79.463
80.5,67.0,19,0,43,0.0,80.542
81.5,67.0,14,0,37,0.0,81.505
82.5,68.0,13,0,47,0.0,82.471
83.5,69.0,7,0,54,0.0,83.45
84.5,70.0,6,0,60,0.0,84.474
85.5,71.0,12,0,51,0.0,85.528
86.5,72.0,12,0,44,0.0,86.472
87.5,72.0,14,0,54,0.0,87.513
88.5,73.0,14,0,52,0.0,88.46
89.5,74.0,18,0,52,0.0,89.491
90.5,75.0,17,0,44,0.0,90.467
91.5,76.0,15,0,45,0.0,91.446
92.5,77.0,13,0,56,0.0,92.483
93.5,77.0,7,0,68,0.0,93.513
94.5,78.0,6,0,67,0.0,94.462
95.5,79.0,11,0,57,0.0,95.436
96.5,80.0,13,0,59,0.0,96.503
97.5,81.0,14,0,60,0.0,97.52
98.5,82.0,14,0,54,0.0,98.434
99.5,82.0,18,0,63,0.0,99.476
100.5,83.0,17,0,56,0.0,100.485
101.5,84.0,15,0,56,0.0,101.417
102.5,85.0,13,0,64,0.0,102.499
103.5,86.0,7,0,72,0.0,103.486
104.5,87.0,6,0,76,0.0,104.493
105.5,87.0,11,0,67,0.0,105.448
106.5,88.0,13,0,63,0.0,106.478
107.5,89.0,14,0,70,0.0,107.462
108.5,90.0,15,0,72,0.0,108.507
109.5,91.0,15,0,62,0.0,109.415
110.5,92.0,19,0,64,0.0,110.431
111.5,92.0,15,0,63,0.0,111.432
112.5,93.0,13,0,65,0.0,112.498
113.5,94.0,7,0,87,0.0,113.426
114.5,95.0,5,0,82,0.0,114.428
115.5,96.0,12,0,76,0.0,115.416
116.5,97.0,13,0,79,0.0,116.454
117.5,97.0,14,0,78,0.0,117.487
118.5,98.0,14,0,70,0.0,118.44
119.5,99.0,18,0,86,0.0,119.524
120.5,0.0,17,0,67,0.0,120.5
121.5,0.0,15,0,70,0.0,121.5
122.5,0.0,13,0,78,0.0,122.5
123.5,0.0,7,0,90,0.0,123.5
124.5,0.0,6,0,99,0.0,124.5
125.5,0.0,11,0,71,0.0,125.5
126.5,0.0,13,0,84,0.0,126.5
127.5,0.0,14,0,91,0.0,127.5
128.5,0.0,15,0,89,0.0,128.5
129.5,0.0,15,0,77,0.0,129.5
130.5,0.0,19,0,2,0.0,130.5
131.5,0.0,15,0,0,0.0,131.5
132.5,0.0,13,0,0,0.0,132.5
133.5,0.0,7,0,0,0.0,133.5
134.5,0.0,6,0,0,0.0,134.5
135.5,0.0,11,0,0,0.0,135.5
136.5,0.0,13,0,0,0.0,136.5
137.5,0.0,14,0,0,0.0,137.5
138.5,0.0,15,0,0,0.0,138.5
139.5,0.0,15,0,0,0.0,139.5
