Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;22:26:43759
54.5,916.0,0,49,429,0.0,54.442
55.5,933.0,0,41,374,0.0,55.416
56.5,950.0,0,49,406,0.0,56.408
57.5,966.0,0,66,409,0.0,57.42
58.5,983.0,0,60,409,0.0,58.408
59.5,1000.0,0,68,346,0.0,59.457
60.5,1016.0,0,0,0,0.0,60.496
61.5,1033.0,0,0,0,0.0,61.424
62.5,1050.0,0,0,0,0.0,62.511
63.5,1066.0,0,0,0,0.0,63.42
64.5,1083.0,0,0,0,0.0,64.457
65.5,1100.0,0,0,0,0.0,65.478
66.5,1116.0,0,0,0,0.0,66.508
67.5,1133.0,0,0,0,0.0,67.516
68.5,1150.0,0,3,5046,0.0,68.458
69.5,1166.0,0,0,0,0.0,69.489
70.5,1183.0,0,0,0,0.0,70.419
71.5,1200.0,0,0,0,0.0,71.49
72.5,1216.0,0,11,2704,0.0,72.444
73.5,1233.0,0,0,0,0.0,73.469
74.5,1250.0,0,0,0,0.0,74.463
75.5,1266.0,0,3,2589,0.0,75.462
76.5,1283.0,0,1,0,0.0,76.506
77.5,1300.0,0,0,0,0.0,77.416
78.5,1316.0,0,15,2322,0.0,78.478
79.5,1333.0,0,4,781,0.0,79.501
80.5,1350.0,0,7,873,0.0,80.514
81.5,1366.0,0,1,728,0.0,81.477
82.5,1383.0,0,0,0,0.0,82.414
83.5,1400.0,0,3,1928,0.0,83.434
84.5,1416.0,0,0,0,0.0,84.501
85.5,1433.0,0,0,0,0.0,85.471
86.5,1450.0,0,1,2614,0.0,86.421
87.5,1466.0,0,4,1142,0.0,87.48
88.5,1483.0,0,3,551,0.0,88.448
89.5,1500.0,12,0,1376,0.0,89.489
90.5,1516.0,0,0,0,0.0,90.485
91.5,1533.0,0,0,0,0.0,91.474
92.5,1550.0,0,0,0,0.0,92.527
93.5,1566.0,0,0,0,0.0,93.473
94.5,1583.0,0,0,0,0.0,94.455
95.5,1600.0,0,0,0,0.0,95.416
96.5,1616.0,0,0,0,0.0,96.496
97.5,1633.0,0,0,0,0.0,97.539
98.5,1650.0,2,0,9264,0.0,98.534
99.5,1666.0,0,0,0,0.0,99.484
100.5,1683.0,0,4,3003,0.0,100.435
101.5,1700.0,0,2,770,0.0,101.498
102.5,1716.0,11,0,726,0.0,102.521
103.5,1733.0,0,0,0,0.0,103.429
104.5,1750.0,0,0,0,0.0,104.426
105.5,1766.0,1,12,4583,0.0,105.449
106.5,1783.0,1,3,1036,0.0,106.443
107.5,1800.0,0,2,892,0.0,107.472
108.5,1816.0,5,0,1875,0.0,108.503
109.5,1833.0,0,0,0,0.0,109.471
110.5,1850.0,1,4,2646,0.0,110.432
111.5,1866.0,0,0,0,0.0,111.505
112.5,1883.0,0,4,2931,0.0,112.468
113.5,1900.0,0,38,1088,0.0,113.432
114.5,1916.0,0,0,0,0.0,114.477
115.5,1933.0,0,0,0,0.0,115.455
116.5,1950.0,1,0,4058,0.0,116.457
117.5,1966.0,0,0,0,0.0,117.524
118.5,1983.0,3,0,2395,0.0,118.503
119.5,2000.0,1,3,1949,0.0,119.483
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,2,7798,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,1,5291,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,9,3178,0.0,129.5
130.5,0.0,1,12,1794,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,3,1,2935,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,2,3397,0.0,134.5
135.5,0.0,0,1,864,0.0,135.5
136.5,0.0,0,2,2498,0.0,136.5
137.5,0.0,2,0,1867,0.0,137.5
138.5,0.0,2,0,2354,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,3,4971,0.0,141.5
142.5,0.0,2,3,2636,0.0,142.5
143.5,0.0,15,1,1609,0.0,143.5
144.5,0.0,0,9,2194,0.0,144.5
145.5,0.0,0,5,1585,0.0,145.5
146.5,0.0,0,14,2151,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,0,0,0,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,0,0,0,0.0,155.5
156.5,0.0,0,0,0,0.0,156.5
157.5,0.0,0,0,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,0,0,0,0.0,159.5
160.5,0.0,3,2,6073,0.0,160.5
161.5,0.0,0,0,0,0.0,161.5
162.5,0.0,0,0,0,0.0,162.5
163.5,0.0,0,0,0,0.0,163.5
164.5,0.0,2,0,0,0.0,164.5
165.5,0.0,1,1,0,0.0,165.5
166.5,0.0,2,1,0,0.0,166.5
167.5,0.0,2,0,0,0.0,167.5
168.5,0.0,2,0,0,0.0,168.5
169.5,0.0,0,0,0,0.0,169.5
170.5,0.0,0,29,0,0.0,170.5
171.5,0.0,2,1,0,0.0,171.5
172.5,0.0,0,5,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,2,0,0,0.0,175.5
176.5,0.0,9,0,0,0.0,176.5
