Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;22:18:00350
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,1,0,7378,10.827,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,1,13,4371,10.931,127.5
128.5,0.0,0,11,1854,0.0,128.5
129.5,0.0,0,5,1506,0.0,129.5
130.5,0.0,0,7,640,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,1,1,9456,18.833,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,0,1,5612,0.0,138.5
139.5,0.0,1,5,1462,22.56,139.5
140.5,0.0,0,1,2227,0.0,140.5
141.5,0.0,0,1,1158,0.0,141.5
142.5,0.0,0,1,2536,0.0,142.5
143.5,0.0,0,1,780,0.0,143.5
144.5,0.0,2,7,3075,0.0,144.5
145.5,0.0,1,1,1912,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,4,2,3946,0.0,147.5
148.5,0.0,0,4,1639,0.0,148.5
149.5,0.0,1,3,1462,0.0,149.5
150.5,0.0,0,7,873,0.0,150.5
151.5,0.0,0,12,0,0.0,151.5
152.5,0.0,0,13,0,0.0,152.5
153.5,0.0,0,9,0,0.0,153.5
154.5,0.0,0,9,0,0.0,154.5
155.5,0.0,0,5,0,0.0,155.5
156.5,0.0,0,9,0,0.0,156.5
