Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;22:03:32098
45.5,766.0,3,0,214,8.147,45.444
46.5,783.0,3,0,339,9.084,46.418
47.5,800.0,4,0,280,9.666,47.433
48.5,816.0,9,0,303,10.0,48.435
49.5,833.0,7,0,328,10.708,49.515
50.5,850.0,7,1,354,11.406,50.491
51.5,866.0,6,0,311,8.829,51.478
52.5,883.0,16,0,405,8.724,52.544
53.5,900.0,8,0,395,6.044,53.511
54.5,916.0,15,0,394,10.181,54.473
55.5,933.0,14,2,486,9.377,55.504
56.5,950.0,10,1,397,6.771,56.518
57.5,966.0,9,2,455,6.205,57.435
58.5,983.0,3,2,179,7.867,58.465
59.5,1000.0,2,0,772,6.287,59.455
60.5,1016.0,2,2,489,6.6,60.419
61.5,1033.0,10,1,512,6.808,61.497
62.5,1050.0,19,0,590,6.508,62.499
63.5,1066.0,11,3,425,7.274,63.505
64.5,1083.0,3,0,481,5.699,64.418
65.5,1100.0,4,1,740,5.8,65.548
66.5,1116.0,7,0,653,7.565,66.48
67.5,1133.0,2,2,610,7.079,67.421
68.5,1150.0,9,2,678,6.673,68.476
69.5,1166.0,6,2,627,8.381,69.473
70.5,1183.0,9,2,698,10.571,70.45
71.5,1200.0,6,0,781,10.021,71.53
72.5,1216.0,0,1,251,0.0,72.431
73.5,1233.0,0,0,0,0.0,73.482
74.5,1250.0,9,2,1751,8.478,74.477
75.5,1266.0,12,2,980,9.259,75.458
76.5,1283.0,0,0,0,0.0,76.422
77.5,1300.0,0,0,0,0.0,77.478
78.5,1316.0,0,0,0,0.0,78.414
79.5,1333.0,1,0,2882,13.021,79.485
80.5,1350.0,0,0,0,0.0,80.488
81.5,1366.0,1,0,1550,19.306,81.442
82.5,1383.0,0,0,0,0.0,82.426
83.5,1400.0,0,0,0,0.0,83.425
84.5,1416.0,1,6,3063,22.435,84.489
85.5,1433.0,6,2,948,17.279,85.483
86.5,1450.0,4,7,940,8.298,86.536
87.5,1466.0,10,1,1101,7.881,87.507
88.5,1483.0,9,1,837,9.589,88.458
89.5,1500.0,7,7,912,3.613,89.426
90.5,1516.0,10,6,1019,4.543,90.491
91.5,1533.0,18,6,1046,5.009,91.416
92.5,1550.0,22,5,1044,3.686,92.489
93.5,1566.0,22,8,974,5.063,93.479
94.5,1583.0,29,8,1157,2.809,94.489
95.5,1600.0,20,3,1008,4.471,95.468
96.5,1616.0,36,6,1003,2.551,96.407
97.5,1633.0,24,4,1126,2.081,97.483
98.5,1650.0,29,5,1166,1.691,98.48
99.5,1666.0,27,13,1202,2.228,99.493
100.5,1683.0,25,7,1092,1.946,100.429
101.5,1700.0,20,6,1174,2.269,101.459
102.5,1716.0,15,6,1128,2.693,102.421
103.5,1733.0,19,6,1249,2.876,103.468
104.5,1750.0,4,1,1271,5.075,104.506
105.5,1766.0,11,3,1252,4.771,105.485
106.5,1783.0,13,3,1178,4.934,106.439
107.5,1800.0,24,5,1360,4.172,107.441
108.5,1816.0,12,4,1363,3.246,108.491
109.5,1833.0,6,1,1026,2.854,109.479
110.5,1850.0,9,0,1534,4.457,110.478
111.5,1866.0,10,4,1172,5.444,111.416
112.5,1883.0,10,2,1559,7.409,112.462
113.5,1900.0,10,1,1366,4.563,113.411
114.5,1916.0,6,2,1218,6.048,114.468
115.5,1933.0,7,1,1282,5.826,115.422
116.5,1950.0,16,4,1756,5.125,116.468
117.5,1966.0,10,1,1474,7.022,117.513
118.5,1983.0,7,0,1669,5.33,118.483
119.5,2000.0,5,2,1419,6.156,119.446
120.5,0.0,12,3,1431,6.578,120.5
121.5,0.0,4,1,1526,9.117,121.5
122.5,0.0,8,2,1487,5.786,122.5
123.5,0.0,7,1,1612,9.434,123.5
124.5,0.0,10,3,1445,7.291,124.5
125.5,0.0,9,1,1632,8.006,125.5
126.5,0.0,9,5,1373,8.209,126.5
127.5,0.0,3,0,1164,5.97,127.5
128.5,0.0,5,0,1923,8.238,128.5
129.5,0.0,5,0,2073,5.814,129.5
130.5,0.0,7,6,1695,7.484,130.5
131.5,0.0,4,0,1038,8.487,131.5
132.5,0.0,9,0,2157,8.555,132.5
133.5,0.0,6,5,1969,7.229,133.5
134.5,0.0,0,1,109,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,7,21694,0.0,145.5
146.5,0.0,4,3,2079,19.78,146.5
147.5,0.0,6,5,2104,14.485,147.5
148.5,0.0,1,1,126,0.0,148.5
149.5,0.0,1,0,3877,16.702,149.5
150.5,0.0,2,2,0,2.416,150.5
151.5,0.0,1,0,0,4.983,151.5
152.5,0.0,11,2,0,11.816,152.5
153.5,0.0,10,10,0,15.814,153.5
154.5,0.0,9,4,0,20.077,154.5
155.5,0.0,7,2,0,27.646,155.5
156.5,0.0,2,0,0,11.714,156.5
157.5,0.0,0,0,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,1,0,0,12.946,159.5
