Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.02.2026;05:35:47301
69.5,1166.0,37,0,927,0.257,69.419
70.5,1183.0,23,0,967,0.0,70.426
71.5,1200.0,7,0,1006,0.0,71.473
72.5,1216.0,3,0,467,0.0,72.425
73.5,1233.0,3,0,1566,3.213,73.447
74.5,1250.0,5,0,1131,0.0,74.42
75.5,1266.0,1,0,772,9.815,75.44
76.5,1283.0,16,0,1469,0.0,76.471
77.5,1300.0,10,0,1052,0.857,77.455
78.5,1316.0,28,0,1331,0.326,78.486
79.5,1333.0,32,0,1026,0.31,79.424
80.5,1350.0,23,0,1156,0.0,80.477
81.5,1366.0,7,0,1133,0.0,81.48
82.5,1383.0,3,0,512,0.0,82.485
83.5,1400.0,3,0,1893,0.0,83.487
84.5,1416.0,5,0,1080,0.0,84.464
85.5,1433.0,1,0,1169,0.0,85.414
86.5,1450.0,16,0,1646,0.0,86.482
87.5,1466.0,10,0,1121,0.0,87.483
88.5,1483.0,24,0,1476,0.4,88.462
89.5,1500.0,37,0,1376,0.0,89.461
90.5,1516.0,22,0,1258,0.0,90.422
91.5,1533.0,7,0,1309,0.0,91.46
92.5,1550.0,3,0,582,0.0,92.452
93.5,1566.0,3,0,2011,3.15,93.478
94.5,1583.0,5,0,1471,0.0,94.477
95.5,1600.0,1,0,879,0.0,95.482
96.5,1616.0,16,0,2132,0.0,96.479
97.5,1633.0,10,0,1231,0.0,97.476
98.5,1650.0,28,0,1793,0.0,98.488
99.5,1666.0,33,0,1367,0.0,99.488
100.5,1683.0,22,0,1494,0.0,100.403
101.5,1700.0,7,0,1483,0.0,101.453
102.5,1716.0,3,0,760,0.0,102.48
103.5,1733.0,3,0,1910,0.0,103.523
104.5,1750.0,5,0,1775,0.0,104.515
105.5,1766.0,1,0,1032,0.0,105.441
106.5,1783.0,18,0,2554,0.409,106.542
107.5,1800.0,10,0,1388,0.832,107.447
108.5,1816.0,25,0,1779,0.765,108.462
109.5,1833.0,34,0,1576,0.0,109.48
110.5,1850.0,22,0,1669,0.0,110.502
111.5,1866.0,7,0,1669,0.0,111.498
112.5,1883.0,3,0,646,0.0,112.436
113.5,1900.0,3,0,2512,0.0,113.484
114.5,1916.0,5,0,1739,0.0,114.543
115.5,1933.0,1,0,1253,0.0,115.434
116.5,1950.0,17,0,2558,0.0,116.424
117.5,1966.0,12,0,1729,1.534,117.44
118.5,1983.0,29,0,2023,0.0,118.537
119.5,2000.0,29,0,1710,0.0,119.483
120.5,0.0,22,0,1816,0.0,120.5
121.5,0.0,7,0,1756,0.0,121.5
122.5,0.0,3,0,602,0.0,122.5
123.5,0.0,3,0,3023,0.0,123.5
124.5,0.0,5,0,1860,0.0,124.5
125.5,0.0,1,0,1450,0.0,125.5
126.5,0.0,17,0,2711,0.0,126.5
127.5,0.0,12,0,1805,0.0,127.5
128.5,0.0,29,0,2128,0.0,128.5
129.5,0.0,29,0,1861,0.0,129.5
130.5,0.0,22,0,106,0.0,130.5
131.5,0.0,8,0,0,1.033,131.5
132.5,0.0,3,0,0,0.0,132.5
133.5,0.0,2,0,0,0.0,133.5
134.5,0.0,5,0,0,0.0,134.5
135.5,0.0,1,0,0,0.0,135.5
136.5,0.0,18,0,0,1.585,136.5
137.5,0.0,11,0,0,0.0,137.5
138.5,0.0,25,0,0,0.0,138.5
139.5,0.0,33,0,0,0.298,139.5
