Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:42:38547
81.5,67.0,1,2,64,0.0,81.524
82.5,68.0,1,2,41,0.0,82.463
83.5,69.0,0,2,43,0.0,83.48
84.5,70.0,0,6,42,0.0,84.47
85.5,71.0,2,2,26,0.0,85.447
86.5,72.0,0,4,63,0.0,86.482
87.5,72.0,0,5,32,0.0,87.427
88.5,73.0,0,1,10,0.0,88.45
89.5,74.0,0,5,75,0.0,89.425
90.5,75.0,1,3,66,0.0,90.457
91.5,76.0,2,1,39,0.0,91.442
92.5,77.0,2,0,53,0.0,92.465
93.5,77.0,1,0,43,8.64,93.502
94.5,78.0,2,0,40,0.0,94.418
95.5,79.0,1,0,42,0.0,95.442
96.5,80.0,1,0,55,0.0,96.418
97.5,81.0,1,0,38,0.0,97.48
98.5,82.0,5,1,98,0.0,98.435
99.5,82.0,1,8,45,0.0,99.464
100.5,83.0,0,1,10,0.0,100.482
101.5,84.0,0,1,67,0.0,101.451
102.5,85.0,1,0,71,12.069,102.486
103.5,86.0,0,0,0,0.0,103.481
104.5,87.0,0,2,135,0.0,104.47
105.5,87.0,0,0,0,0.0,105.476
106.5,88.0,0,0,0,0.0,106.45
107.5,89.0,0,1,151,0.0,107.517
108.5,90.0,0,0,0,0.0,108.464
109.5,91.0,0,0,0,0.0,109.486
110.5,92.0,3,0,261,25.395,110.504
111.5,92.0,6,0,47,23.177,111.454
112.5,93.0,4,0,21,13.338,112.534
113.5,94.0,3,0,86,26.466,113.419
114.5,95.0,4,0,88,3.896,114.528
115.5,96.0,0,0,0,0.0,115.458
116.5,97.0,4,5,133,29.187,116.461
117.5,97.0,3,9,71,28.544,117.525
118.5,98.0,1,0,0,0.0,118.451
119.5,99.0,4,0,141,6.565,119.514
120.5,0.0,2,0,66,0.0,120.5
121.5,0.0,3,1,71,0.0,121.5
122.5,0.0,2,2,73,0.0,122.5
123.5,0.0,1,0,68,24.256,123.5
124.5,0.0,3,1,78,8.439,124.5
125.5,0.0,1,3,77,0.0,125.5
126.5,0.0,2,0,40,11.8,126.5
127.5,0.0,8,0,106,14.454,127.5
128.5,0.0,10,0,78,14.351,128.5
129.5,0.0,4,6,78,0.0,129.5
130.5,0.0,0,4,61,0.0,130.5
131.5,0.0,0,3,93,0.0,131.5
132.5,0.0,1,4,26,27.706,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,5,225,0.0,134.5
135.5,0.0,0,7,67,0.0,135.5
136.5,0.0,0,4,72,0.0,136.5
137.5,0.0,0,7,105,0.0,137.5
138.5,0.0,0,5,77,0.0,138.5
139.5,0.0,0,5,44,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,1,0,275,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,1,0,153,0.0,144.5
145.5,0.0,4,3,162,11.806,145.5
146.5,0.0,1,0,94,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,0,0,0,0.0,148.5
149.5,0.0,0,3,293,0.0,149.5
150.5,0.0,0,3,13,0.0,150.5
151.5,0.0,0,1,0,0.0,151.5
152.5,0.0,0,6,0,0.0,152.5
153.5,0.0,0,3,0,0.0,153.5
154.5,0.0,1,3,0,0.0,154.5
155.5,0.0,2,0,0,0.0,155.5
156.5,0.0,1,1,0,0.0,156.5
157.5,0.0,0,0,0,0.0,157.5
158.5,0.0,2,2,0,0.0,158.5
159.5,0.0,3,7,0,0.0,159.5
160.5,0.0,1,7,0,0.0,160.5
161.5,0.0,0,4,0,0.0,161.5
162.5,0.0,2,5,0,0.0,162.5
163.5,0.0,0,3,0,0.0,163.5
164.5,0.0,0,7,0,0.0,164.5
