Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:09:57728
54.5,45.0,0,12,0,0.0,54.5
55.5,46.0,0,0,0,0.0,55.51
56.5,47.0,0,0,0,0.0,56.47
57.5,47.0,0,1,0,0.0,57.47
58.5,48.0,0,8,0,0.0,58.477
59.5,49.0,0,0,0,0.0,59.488
60.5,50.0,0,0,0,0.0,60.503
61.5,51.0,0,1,54,0.0,61.435
62.5,52.0,0,0,0,0.0,62.482
63.5,52.0,0,4,62,0.0,63.531
64.5,53.0,0,1,14,0.0,64.492
65.5,54.0,0,0,0,0.0,65.414
66.5,55.0,0,2,46,0.0,66.492
67.5,56.0,0,0,0,0.0,67.473
68.5,57.0,0,0,0,0.0,68.439
69.5,57.0,1,0,106,0.0,69.479
70.5,58.0,4,0,44,0.0,70.441
71.5,59.0,6,0,29,0.0,71.521
72.5,60.0,4,2,23,0.0,72.447
73.5,61.0,0,0,0,0.0,73.428
74.5,62.0,2,1,57,0.0,74.425
75.5,62.0,6,0,29,0.0,75.498
76.5,63.0,0,0,0,0.0,76.44
77.5,64.0,0,0,0,0.0,77.453
78.5,65.0,3,7,130,0.0,78.495
79.5,66.0,6,10,15,0.0,79.439
80.5,67.0,0,0,0,0.0,80.497
81.5,67.0,0,0,0,0.0,81.457
82.5,68.0,0,0,0,0.0,82.449
83.5,69.0,0,0,0,0.0,83.427
84.5,70.0,3,0,199,0.0,84.486
85.5,71.0,0,0,0,0.0,85.477
86.5,72.0,0,0,0,0.0,86.428
87.5,72.0,1,5,157,0.0,87.509
88.5,73.0,3,6,34,0.0,88.408
89.5,74.0,0,0,0,0.0,89.45
90.5,75.0,0,0,0,0.0,90.429
91.5,76.0,1,0,129,0.0,91.451
92.5,77.0,0,0,0,0.0,92.449
93.5,77.0,1,0,92,0.0,93.456
94.5,78.0,1,0,48,0.0,94.477
95.5,79.0,2,0,97,0.0,95.48
96.5,80.0,0,0,0,0.0,96.451
97.5,81.0,0,0,0,0.0,97.457
98.5,82.0,0,1,156,0.0,98.476
99.5,82.0,0,8,53,0.0,99.415
100.5,83.0,1,15,29,0.0,100.45
101.5,84.0,0,0,0,0.0,101.43
102.5,85.0,1,1,118,0.0,102.487
103.5,86.0,0,0,0,0.0,103.5
104.5,87.0,1,0,110,0.0,104.493
105.5,87.0,1,0,60,0.0,105.519
106.5,88.0,0,0,0,0.0,106.438
107.5,89.0,0,0,0,0.0,107.494
108.5,90.0,1,26,208,0.0,108.468
109.5,91.0,2,1,26,0.0,109.488
110.5,92.0,0,0,0,0.0,110.516
111.5,92.0,0,0,0,0.0,111.468
112.5,93.0,0,0,0,0.0,112.495
113.5,94.0,0,0,0,0.0,113.435
114.5,95.0,0,0,0,0.0,114.511
115.5,96.0,0,13,401,0.0,115.489
116.5,97.0,0,12,87,0.0,116.441
117.5,97.0,0,5,2,0.0,117.424
118.5,98.0,0,0,0,0.0,118.467
119.5,99.0,0,0,0,0.0,119.491
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,1,0,307,0.0,121.5
122.5,0.0,0,4,114,0.0,122.5
123.5,0.0,1,4,61,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,1,4,171,0.0,125.5
126.5,0.0,0,3,52,0.0,126.5
127.5,0.0,0,5,96,0.0,127.5
128.5,0.0,0,2,83,0.0,128.5
129.5,0.0,0,1,16,0.0,129.5
130.5,0.0,1,0,102,0.0,130.5
131.5,0.0,0,2,128,0.0,131.5
132.5,0.0,0,5,74,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,0,2,260,0.0,135.5
136.5,0.0,0,11,95,0.0,136.5
137.5,0.0,0,6,34,0.0,137.5
138.5,0.0,4,1,117,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,3,190,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,9,261,0.0,143.5
144.5,0.0,0,19,79,0.0,144.5
145.5,0.0,0,2,4,0.0,145.5
146.5,0.0,0,0,0,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,0,4,296,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,0,0,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,0,4,180,0.0,155.5
156.5,0.0,0,26,0,0.0,156.5
157.5,0.0,0,8,0,0.0,157.5
158.5,0.0,0,4,0,0.0,158.5
159.5,0.0,0,1,0,0.0,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,2,0,0,0.0,161.5
162.5,0.0,1,0,0,0.0,162.5
163.5,0.0,0,2,0,0.0,163.5
164.5,0.0,0,0,0,0.0,164.5
165.5,0.0,0,2,0,0.0,165.5
166.5,0.0,8,0,0,0.0,166.5
167.5,0.0,2,0,0,0.0,167.5
168.5,0.0,1,0,0,0.0,168.5
169.5,0.0,0,0,0,0.0,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,0,0,0,0.0,171.5
172.5,0.0,0,0,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,1,2,0,0.0,174.5
