Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;04:50:06902
108.5,908.0,0,3,1100,0.0,108.492
109.5,916.0,2,6,619,0.0,109.463
110.5,925.0,0,7,659,0.0,110.479
111.5,933.0,0,5,657,0.0,111.439
112.5,941.0,0,6,651,0.0,112.486
113.5,950.0,0,7,753,0.0,113.543
114.5,958.0,0,0,0,0.0,114.447
115.5,966.0,0,0,0,0.0,115.423
116.5,975.0,0,0,0,0.0,116.436
117.5,983.0,0,0,0,0.0,117.503
118.5,991.0,0,8,3663,0.0,118.52
119.5,1000.0,0,6,684,0.0,119.483
120.5,0.0,1,5,776,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,1,0,1349,0.0,122.5
123.5,0.0,0,6,950,0.0,123.5
124.5,0.0,1,0,284,0.0,124.5
125.5,0.0,0,1,875,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,7,2650,0.0,128.5
129.5,0.0,1,2,696,0.0,129.5
130.5,0.0,0,1,1195,0.0,130.5
131.5,0.0,0,10,901,0.0,131.5
132.5,0.0,2,8,753,20.654,132.5
133.5,0.0,0,4,837,0.0,133.5
134.5,0.0,0,4,949,0.0,134.5
135.5,0.0,0,3,745,0.0,135.5
136.5,0.0,0,3,1009,0.0,136.5
137.5,0.0,1,3,672,17.606,137.5
138.5,0.0,1,1,1017,0.0,138.5
139.5,0.0,0,3,942,0.0,139.5
140.5,0.0,0,1,1068,0.0,140.5
141.5,0.0,1,4,870,0.0,141.5
142.5,0.0,0,2,387,0.0,142.5
143.5,0.0,0,3,1504,0.0,143.5
144.5,0.0,0,1,6,0.0,144.5
145.5,0.0,0,3,1845,0.0,145.5
146.5,0.0,0,4,1025,0.0,146.5
147.5,0.0,0,3,596,0.0,147.5
148.5,0.0,0,2,1099,0.0,148.5
149.5,0.0,1,0,295,0.0,149.5
150.5,0.0,1,12,999,0.0,150.5
151.5,0.0,0,2,0,0.0,151.5
152.5,0.0,0,1,0,0.0,152.5
153.5,0.0,1,1,0,0.0,153.5
154.5,0.0,1,2,0,0.0,154.5
155.5,0.0,0,2,0,0.0,155.5
156.5,0.0,0,5,0,0.0,156.5
157.5,0.0,0,9,0,0.0,157.5
158.5,0.0,0,3,0,0.0,158.5
159.5,0.0,1,0,0,0.0,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,0,0,0,0.0,161.5
162.5,0.0,0,0,0,0.0,162.5
163.5,0.0,2,1,0,0.0,163.5
164.5,0.0,2,0,0,0.0,164.5
165.5,0.0,1,0,0,0.0,165.5
166.5,0.0,0,0,0,0.0,166.5
167.5,0.0,2,4,0,0.0,167.5
168.5,0.0,1,2,0,0.0,168.5
169.5,0.0,1,2,0,0.0,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,2,0,0,0.0,171.5
172.5,0.0,1,1,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,0,0,0,0.0,175.5
176.5,0.0,1,0,0,0.0,176.5
