Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.02.2026;23:40:25859
123.5,0.0,21,0,972,0.0,123.5
124.5,0.0,16,0,946,0.0,124.5
125.5,0.0,7,0,859,0.0,125.5
126.5,0.0,23,0,1030,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,3,0,2729,0.0,129.5
130.5,0.0,14,0,263,0.0,130.5
131.5,0.0,9,0,0,0.0,131.5
132.5,0.0,35,0,0,0.0,132.5
133.5,0.0,21,0,0,0.0,133.5
134.5,0.0,16,0,0,0.0,134.5
135.5,0.0,7,0,0,0.0,135.5
136.5,0.0,23,0,0,0.0,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,3,0,0,8.986,138.5
